theta1_init,theta2_init,theta1,theta2
5.2182386449457576,1.8104093257975078,7.3282483245389951,1.0248793016176732
5.2182386449457576,1.9169039920208906,6.3915994758704944,2.5324725393681988
5.2182386449457576,2.0233986582442736,5.4325722610886835,1.1045971916308353
5.2182386449457576,2.1298933244676563,6.6853979276340532,-3.7905566870653629
5.2182386449457576,2.2363879906910391,5.52849342066233,-0.084269724602830082
5.2182386449457576,2.3428826569144219,6.9873877809353919,-8.691911590118794
5.2182386449457576,2.4493773231378047,6.0780526255773015,28.401116445631573
5.2182386449457576,2.5558719893611874,6.729074425236143,-25.387231938417372
5.2182386449457576,2.6623666555845702,4.3379253231633959,-25.427576775233394
5.2182386449457576,2.768861321807953,8.2752326190249441,31.118692157663684
5.2182386449457576,2.8753559880313362,4.6871796497205365,43.097233845574394
5.2182386449457576,2.981850654254719,5.9565933794505765,17.909158240430145
5.2182386449457576,3.0883453204781017,4.9442747426395117,11.432631766035286
5.2182386449457576,3.1948399867014845,4.6882862431240619,1.0247037494110416
5.2182386449457576,3.3013346529248673,7.2309375125338997,24.711877245176112
5.2182386449457576,3.40782931914825,6.4932556311600234,26.893360898935374
5.2182386449457576,3.5143239853716328,5.1375559607639492,24.068337565012474
5.2182386449457576,3.6208186515950156,5.3889636043016207,12.081986141379259
5.2182386449457576,3.7273133178183984,6.2403270916748026,18.165560640831625
5.2182386449457576,3.8338079840417811,5.896889231070034,3.18095675711404
5.2182386449457576,3.9403026502651639,6.9113996916337319,-1.750037622185685
5.2182386449457576,4.0467973164885471,5.0511125405210002,-0.59766330599226125
5.2182386449457576,4.1532919827119299,6.8867787495002819,35.798606222764334
5.2182386449457576,4.2597866489353127,6.6434475617845177,5.4387252154297459
5.2182386449457576,4.3662813151586954,5.6532493759834699,6.5529885877060865
5.2182386449457576,4.4727759813820782,6.4730500164868845,-2.240315429841401
5.2182386449457576,4.579270647605461,7.1961002568145149,8.1560781621527596
5.2182386449457576,4.6857653138288438,6.1088331824440596,5.7415259202251088
5.2182386449457576,4.7922599800522265,7.7030308292366989,6.6573120498939984
5.2182386449457576,4.8987546462756093,6.9301609098376247,7.6082210365207619
5.2182386449457576,5.0052493124989921,6.6921934753569641,7.0461287658694687
5.2182386449457576,5.1117439787223748,6.367322083679114,6.7069241032295084
5.2182386449457576,5.2182386449457576,6.2553072725022112,6.184636112996917
5.2182386449457576,5.3247333111691404,6.0898776876342273,5.8647520653381306
5.2182386449457576,5.4312279773925232,6.0074392864114801,5.5915584466105521
5.2182386449457576,5.5377226436159059,5.9172992201440193,5.2870513310313978
5.2182386449457576,5.6442173098392887,5.6314188871694792,5.5534344398830457
5.2182386449457576,5.7507119760626724,5.5155479087498609,5.4644914598631136
5.2182386449457576,5.8572066422860551,5.4446186085306199,5.456851039653011
5.2182386449457576,5.9637013085094379,5.3875953358854538,5.6640606296515577
5.2182386449457576,6.0701959747328207,6.2071652412459368,5.3562693862533681
5.2182386449457576,6.1766906409562035,5.7385066073780768,6.4745292952288818
5.2182386449457576,6.2831853071795862,6.6952471360891064,6.0776020432778175
5.3247333111691404,0.0,6.2502541072830367,0.82448147262657234
5.3247333111691404,0.10649466622338281,7.1766181881478586,-0.11047980130198549
5.3247333111691404,0.21298933244676563,6.2257962359174197,1.2259413817676996
5.3247333111691404,0.31948399867014843,5.8642222820598091,1.0664728009494506
5.3247333111691404,0.42597866489353126,6.9012302445937159,-0.81624149821747338
5.3247333111691404,0.53247333111691408,5.4544953147093587,0.43564120514429494
5.3247333111691404,0.63896799734029686,6.6276674624007139,-0.97606704271687228
5.3247333111691404,0.74546266356367974,5.8769601672609673,0.83218608171444108
5.3247333111691404,0.85195732978706251,6.8544056577607808,-0.46455248543011457
5.3247333111691404,0.95845199601044528,5.483932474037867,0.7561975831287997
5.3247333111691404,1.0649466622338282,7.2377854999066127,-1.0704201088780254
5.3247333111691404,1.1714413284572109,7.1609125044885733,-1.052696236408152
5.3247333111691404,1.2779359946805937,7.3372154229886037,-0.7681356262007365
5.3247333111691404,1.3844306609039765,7.2535508015943977,-0.96036656474061455
5.3247333111691404,1.4909253271273595,7.3293017342607811,-0.66018081948113594
5.3247333111691404,1.5974199933507423,7.5769873432354897,-0.51432612849924242
5.3247333111691404,1.703914659574125,6.3588599499120892,-0.47229586727278311
5.3247333111691404,1.8104093257975078,4.8682689090427402,0.64995536542907295
5.3247333111691404,1.9169039920208906,5.0647101509363761,-0.29179500474992331
5.3247333111691404,2.0233986582442736,7.3982478189982999,12.969656100873269
5.3247333111691404,2.1298933244676563,5.5999641945906431,-7.93313315360093
5.3247333111691404,2.2363879906910391,6.842958516597994,3.2236737472337378
5.3247333111691404,2.3428826569144219,5.2306203858783737,-32.624832239944631
5.3247333111691404,2.4493773231378047,5.8589953787971227,-13.019834298904453
5.3247333111691404,2.5558719893611874,6.4179616411995681,-22.420705764091664
5.3247333111691404,2.6623666555845702,5.4894033048911872,17.862582769511786
5.3247333111691404,2.768861321807953,8.0747234754868185,43.936451554007505
5.3247333111691404,2.8753559880313362,4.8031763940512553,-19.39149215695431
5.3247333111691404,2.981850654254719,6.7449828994008003,60.753921316843034
5.3247333111691404,3.0883453204781017,6.5776602213733382,-15.516476791556293
5.3247333111691404,3.1948399867014845,5.398076130845034,-20.329257529341245
5.3247333111691404,3.3013346529248673,6.0796383409782422,0.017495134197489555
5.3247333111691404,3.40782931914825,4.6299436326473522,30.505042701519788
5.3247333111691404,3.5143239853716328,5.3080019008443742,6.6011080983318156
5.3247333111691404,3.6208186515950156,6.8384493338392183,17.4674136294134
5.3247333111691404,3.7273133178183984,4.6472370801807994,-5.9294655320934622
5.3247333111691404,3.8338079840417811,6.4703276147354583,-6.6263806929922842
5.3247333111691404,3.9403026502651639,6.4962661975523979,-6.5553394566473386
5.3247333111691404,4.0467973164885471,5.6292006703859796,18.411116697046783
5.3247333111691404,4.1532919827119299,6.6472118279504144,-14.614579850382848
5.3247333111691404,4.2597866489353127,7.1789617936683543,7.6224185891972853
5.3247333111691404,4.3662813151586954,7.2981492401660324,7.9299920414253933
5.3247333111691404,4.4727759813820782,7.2838422757397279,8.0211517619108506
5.3247333111691404,4.579270647605461,7.1346324360360898,7.9858185867531404
5.3247333111691404,4.6857653138288438,7.1116588590348941,7.6186840328823173
5.3247333111691404,4.7922599800522265,6.7454782517930729,7.4336435655470021
5.3247333111691404,4.8987546462756093,6.5839597237315184,6.8956106347883139
5.3247333111691404,5.0052493124989921,6.2030734703711543,6.4187694608249748
5.3247333111691404,5.1117439787223748,6.1548942678416427,5.7964471865994618
5.3247333111691404,5.2182386449457576,5.9369487470874454,5.5338205711929831
5.3247333111691404,5.3247333111691404,5.7427366266623885,5.4034091877533186
5.3247333111691404,5.4312279773925232,5.5697919323731062,5.4179259746675026
5.3247333111691404,5.5377226436159059,5.4807567943195838,5.4579365518787233
5.3247333111691404,5.6442173098392887,5.6434410793290875,5.1160337243857601
5.3247333111691404,5.7507119760626724,5.7706499955613211,5.0209789818223234
5.3247333111691404,5.8572066422860551,5.7358822402669949,5.3099303070133201
5.3247333111691404,5.9637013085094379,5.569278207784782,5.9979605415933008
5.3247333111691404,6.0701959747328207,6.1600894686493683,5.5073593397170546
5.3247333111691404,6.1766906409562035,6.4853013634956609,6.3522610740659982
5.3247333111691404,6.2831853071795862,6.2502488421227556,7.1076730195077094
5.4312279773925232,0.0,6.1561325931224271,1.081358686911136
5.4312279773925232,0.10649466622338281,6.8386116464826436,0.28617047397157891
5.4312279773925232,0.21298933244676563,7.0182190154719217,-0.084344081170898283
5.4312279773925232,0.31948399867014843,5.9644007261089147,0.98034459880367308
5.4312279773925232,0.42597866489353126,6.0924204428317577,0.1758507797590006
5.4312279773925232,0.53247333111691408,6.7082226777408849,-1.0377100894816171
5.4312279773925232,0.63896799734029686,5.4371911460511901,0.64130301526300326
5.4312279773925232,0.74546266356367974,6.9526906646300635,-0.92886911891622326
5.4312279773925232,0.85195732978706251,5.6123205031507029,1.0225847122926368
5.4312279773925232,0.95845199601044528,7.1125325820845982,-0.97462445828983524
5.4312279773925232,1.0649466622338282,5.5676990366646217,0.94839756053234192
5.4312279773925232,1.1714413284572109,5.5924993115217143,1.0896620477482675
5.4312279773925232,1.2779359946805937,5.8180406029837686,1.1449941781052626
5.4312279773925232,1.3844306609039765,5.9929482498492179,-0.28879634761626799
5.4312279773925232,1.4909253271273595,5.7290174972012604,0.51145705004045083
5.4312279773925232,1.5974199933507423,6.9107667935213026,0.36097970734103463
5.4312279773925232,1.703914659574125,5.68734818810925,0.88228500986738823
5.4312279773925232,1.8104093257975078,7.2665593433911528,-1.3619666178218779
5.4312279773925232,1.9169039920208906,7.0658279558152657,-0.71434728197596919
5.4312279773925232,2.0233986582442736,5.5383844728504465,0.81193270419256569
5.4312279773925232,2.1298933244676563,5.0260475700898946,0.036862424390990231
5.4312279773925232,2.2363879906910391,7.4174958870719427,11.90343046942548
5.4312279773925232,2.3428826569144219,6.2721485299035562,-0.91205542057361355
5.4312279773925232,2.4493773231378047,7.0225988670873534,19.1286460530096
5.4312279773925232,2.5558719893611874,6.1385274252315405,-7.8209577865608519
5.4312279773925232,2.6623666555845702,7.0471029790614281,-2.387681321441574
5.4312279773925232,2.768861321807953,7.6684864641667065,18.962423009070559
5.4312279773925232,2.8753559880313362,7.2424349048193362,64.769899111516011
5.4312279773925232,2.981850654254719,6.1519240347571653,-7.72151588462952
5.4312279773925232,3.0883453204781017,6.3386197718160773,23.931795393342441
5.4312279773925232,3.1948399867014845,7.256030043366791,8.7716477370614712
5.4312279773925232,3.3013346529248673,5.1747331783712909,12.316984866405303
5.4312279773925232,3.40782931914825,6.3661507977596656,24.498374709654698
5.4312279773925232,3.5143239853716328,7.2534890992381191,6.4520580537991412
5.4312279773925232,3.6208186515950156,8.0067910082852176,24.743247573456085
5.4312279773925232,3.7273133178183984,6.2062210352537877,23.462905502992324
5.4312279773925232,3.8338079840417811,5.3483896666784245,5.1753083903894668
5.4312279773925232,3.9403026502651639,6.7235327221508081,6.3206979126812506
5.4312279773925232,4.0467973164885471,6.4400560413711005,7.1139366686955041
5.4312279773925232,4.1532919827119299,6.4133146633095812,5.5063680474335523
5.4312279773925232,4.2597866489353127,5.936168582378345,3.842049412942933
5.4312279773925232,4.3662813151586954,7.4294670451580842,6.8558083044216618
5.4312279773925232,4.4727759813820782,7.0793611211715914,7.8165060827527633
5.4312279773925232,4.579270647605461,6.8437776342562788,7.4700958332146943
5.4312279773925232,4.6857653138288438,6.7076616124217932,6.9585873222831607
5.4312279773925232,4.7922599800522265,6.6879478366018921,6.2756341714170736
5.4312279773925232,4.8987546462756093,6.4101579490179006,5.946656733730026
5.4312279773925232,5.0052493124989921,5.9234666378134051,5.7545827754360035
5.4312279773925232,5.1117439787223748,5.8697478354774235,5.3289160949763668
5.4312279773925232,5.2182386449457576,5.6025810042593065,5.3890332413241451
5.4312279773925232,5.3247333111691404,5.5235693454803165,5.3249063804320835
5.4312279773925232,5.4312279773925232,5.5422921286816873,5.2574698273685927
5.4312279773925232,5.5377226436159059,5.5463744431526036,5.3479011462466959
5.4312279773925232,5.6442173098392887,5.5683197480778954,5.4918140746261104
5.4312279773925232,5.7507119760626724,5.7919270209178393,5.4595146497921228
5.4312279773925232,5.8572066422860551,6.1423034839425164,5.3646162852457415
5.4312279773925232,5.9637013085094379,6.0652480964829119,5.8985397555973016
5.4312279773925232,6.0701959747328207,5.9018855271516033,6.5796592132788136
5.4312279773925232,6.1766906409562035,6.5423121551494798,6.1297833212938038
5.4312279773925232,6.2831853071795862,6.1561332418503367,7.3645439007361091
5.5377226436159059,0.0,6.6165397699225164,0.29052143093753491
5.5377226436159059,0.10649466622338281,6.3285488671280259,0.85761172596377688
5.5377226436159059,0.21298933244676563,7.0052436250870889,-0.21124254160599659
5.5377226436159059,0.31948399867014843,6.4713308627869912,0.24451931412199224
5.5377226436159059,0.42597866489353126,5.7899704982563307,0.73394989668742217
5.5377226436159059,0.53247333111691408,6.6535279478713587,-0.68162064692808499
5.5377226436159059,0.63896799734029686,6.2784334278349689,-0.35947655447111093
5.5377226436159059,0.74546266356367974,5.789061723240688,0.4402471722768444
5.5377226436159059,0.85195732978706251,6.8196163496531881,-0.69099596054753909
5.5377226436159059,0.95845199601044528,5.8392294164671963,0.53960015745904599
5.5377226436159059,1.0649466622338282,5.9538933571679058,0.20306981399130805
5.5377226436159059,1.1714413284572109,7.0476912764531781,-1.1142774887363658
5.5377226436159059,1.2779359946805937,6.6928769274312065,-1.0540139787093115
5.5377226436159059,1.3844306609039765,6.1836738654338266,-0.76882178806941348
5.5377226436159059,1.4909253271273595,5.7546515390629853,0.30715577686398865
5.5377226436159059,1.5974199933507423,5.726140775954951,1.6345581073815549
5.5377226436159059,1.703914659574125,5.3201550170909657,0.6267438054464376
5.5377226436159059,1.8104093257975078,5.4379878654217739,1.0865078636226322
5.5377226436159059,1.9169039920208906,5.3263874338860182,0.26730229035927039
5.5377226436159059,2.0233986582442736,5.4620894497811445,-0.79817826346161003
5.5377226436159059,2.1298933244676563,6.6950725095384858,0.95769236565650551
5.5377226436159059,2.2363879906910391,6.4539135646065011,3.6111595268768411
5.5377226436159059,2.3428826569144219,6.5870139567106012,4.5147959671124065
5.5377226436159059,2.4493773231378047,5.1834402161103386,0.64671369092393938
5.5377226436159059,2.5558719893611874,5.3522934319512538,-6.0252836387406052
5.5377226436159059,2.6623666555845702,7.9050395252042804,12.16004341964209
5.5377226436159059,2.768861321807953,5.5550122179454444,16.8757965109072
5.5377226436159059,2.8753559880313362,7.0958783567450876,12.334036902351478
5.5377226436159059,2.981850654254719,6.180357059977343,37.345007159615868
5.5377226436159059,3.0883453204781017,5.7693062603275873,46.419677798888756
5.5377226436159059,3.1948399867014845,5.7070192996504829,4.8389275534226144
5.5377226436159059,3.3013346529248673,7.4232222296864556,5.0332378552515236
5.5377226436159059,3.40782931914825,5.5011237681414009,38.471986522611083
5.5377226436159059,3.5143239853716328,6.2823800351915517,69.205738807895543
5.5377226436159059,3.6208186515950156,6.5730045939208681,-6.7475729322016313
5.5377226436159059,3.7273133178183984,5.0803289380890817,19.708943207724396
5.5377226436159059,3.8338079840417811,5.2014945593441952,6.7739035431915831
5.5377226436159059,3.9403026502651639,6.6176019910278994,-0.051172639161199178
5.5377226436159059,4.0467973164885471,7.2224874650600794,-7.6281589671493091
5.5377226436159059,4.1532919827119299,5.8599291060288587,8.7479181078026382
5.5377226436159059,4.2597866489353127,6.9474146668712899,8.1129643373568889
5.5377226436159059,4.3662813151586954,6.7951667363812263,8.0867617797861939
5.5377226436159059,4.4727759813820782,6.9166072016294224,7.1487514382718151
5.5377226436159059,4.579270647605461,6.7145459862362342,6.5697852186017682
5.5377226436159059,4.6857653138288438,6.4946738699575421,6.0254081388010521
5.5377226436159059,4.7922599800522265,6.1475855790773233,5.8103933543405395
5.5377226436159059,4.8987546462756093,5.9952524721563396,5.4509030281497868
5.5377226436159059,5.0052493124989921,5.59250095889037,5.5623695593057256
5.5377226436159059,5.1117439787223748,5.6673356759575793,5.1565504209041046
5.5377226436159059,5.2182386449457576,5.4510779362648965,5.4249978797512046
5.5377226436159059,5.3247333111691404,5.4955288429614937,5.4012349159538413
5.5377226436159059,5.4312279773925232,5.5986114376270386,5.4025277167785255
5.5377226436159059,5.5377226436159059,5.7567123729507443,5.4022904357109445
5.5377226436159059,5.6442173098392887,5.8611381168843755,5.5845492366688978
5.5377226436159059,5.7507119760626724,5.9107232700203411,5.8276860137900623
5.5377226436159059,5.8572066422860551,6.1362542300701453,5.9440019616501187
5.5377226436159059,5.9637013085094379,6.4778929412824811,5.9193314205029735
5.5377226436159059,6.0701959747328207,6.2984415138985934,6.5299122258468891
5.5377226436159059,6.1766906409562035,6.1781379563419421,7.0199879115620289
5.5377226436159059,6.2831853071795862,6.6165404152242102,6.5737058872782015
5.6442173098392887,0.0,6.2537562728049112,0.84011307878718955
5.6442173098392887,0.10649466622338281,6.7351294675575684,0.16063341467320072
5.6442173098392887,0.21298933244676563,6.7963125788337431,-0.051078052592319137
5.6442173098392887,0.31948399867014843,6.752591501315143,-0.2027333729513994
5.6442173098392887,0.42597866489353126,5.9250777357718762,0.69904545505532201
5.6442173098392887,0.53247333111691408,6.1604279010518566,0.14008823314665653
5.6442173098392887,0.63896799734029686,6.7627874299176405,-0.77451124318329356
5.6442173098392887,0.74546266356367974,5.6515771309386684,0.7433225846465098
5.6442173098392887,0.85195732978706251,6.8973384764934593,-0.78228433269829745
5.6442173098392887,0.95845199601044528,5.6494345698785455,0.91422714588506293
5.6442173098392887,1.0649466622338282,6.9989309324326641,-0.87463423487662084
5.6442173098392887,1.1714413284572109,6.0538994767336893,0.18827813208349706
5.6442173098392887,1.2779359946805937,5.4921318840530686,0.89852023274438608
5.6442173098392887,1.3844306609039765,6.1518300229924758,0.37483881964877908
5.6442173098392887,1.4909253271273595,7.1597474532538241,-0.4911086536312092
5.6442173098392887,1.5974199933507423,7.4470788062484017,-0.57527381656612431
5.6442173098392887,1.703914659574125,6.9710418185809724,-1.3941026947422823
5.6442173098392887,1.8104093257975078,6.7220623916498212,-1.5434848414414
5.6442173098392887,1.9169039920208906,7.3465575596912629,-0.39394677375680426
5.6442173098392887,2.0233986582442736,6.0140161443320146,0.85003208820258136
5.6442173098392887,2.1298933244676563,5.3604567749341401,-0.84715098451328785
5.6442173098392887,2.2363879906910391,6.9225863213044523,-1.2523021793578661
5.6442173098392887,2.3428826569144219,6.4586746624739302,1.2489937462899916
5.6442173098392887,2.4493773231378047,5.630416208274486,0.9237214652317477
5.6442173098392887,2.5558719893611874,7.0103146135102152,-5.5950167329513327
5.6442173098392887,2.6623666555845702,6.7550291847533206,-10.907008497867785
5.6442173098392887,2.768861321807953,4.8820316746839607,25.303348986724931
5.6442173098392887,2.8753559880313362,6.7066628005728859,28.643849997964931
5.6442173098392887,2.981850654254719,6.0032723437626778,16.247975303156355
5.6442173098392887,3.0883453204781017,6.8893224524920447,25.74293696169277
5.6442173098392887,3.1948399867014845,5.080077551360306,5.0748386604721718
5.6442173098392887,3.3013346529248673,5.647624611159884,6.399581967824548
5.6442173098392887,3.40782931914825,5.9052555552792079,32.245870227837528
5.6442173098392887,3.5143239853716328,6.512960447239748,12.325342719240986
5.6442173098392887,3.6208186515950156,5.7941580976689977,4.4876720538804609
5.6442173098392887,3.7273133178183984,6.5213856840162476,13.615041702527874
5.6442173098392887,3.8338079840417811,7.1596013766177311,11.788419938545609
5.6442173098392887,3.9403026502651639,6.8061599372574202,12.743468665427635
5.6442173098392887,4.0467973164885471,5.813533315368411,5.4692160448743676
5.6442173098392887,4.1532919827119299,7.2498501706340033,7.1214044434617954
5.6442173098392887,4.2597866489353127,6.6264252679550681,8.3051484554541677
5.6442173098392887,4.3662813151586954,6.1406388670635019,7.8099617598178952
5.6442173098392887,4.4727759813820782,6.3816924502847927,6.9501695206583181
5.6442173098392887,4.579270647605461,6.444705361738321,6.0238905732453087
5.6442173098392887,4.6857653138288438,5.9994977326308634,5.7704660969341148
5.6442173098392887,4.7922599800522265,5.5871796753703986,5.7800884279770912
5.6442173098392887,4.8987546462756093,5.4125143126573194,5.6713634408470393
5.6442173098392887,5.0052493124989921,5.4650937688518297,5.4775856550211319
5.6442173098392887,5.1117439787223748,5.6136923054323287,5.1721798178630189
5.6442173098392887,5.2182386449457576,5.5668685051832494,5.382556184652878
5.6442173098392887,5.3247333111691404,5.6145976551102459,5.5550894529449186
5.6442173098392887,5.4312279773925232,5.7932474516002452,5.5715471114604398
5.6442173098392887,5.5377226436159059,5.9165456541133947,5.7077152410330374
5.6442173098392887,5.6442173098392887,6.0831539392196889,5.8087431163229697
5.6442173098392887,5.7507119760626724,6.195877907936481,6.0071108024583753
5.6442173098392887,5.8572066422860551,6.1731363322154138,6.3414119790829551
5.6442173098392887,5.9637013085094379,6.3259776138935875,6.4440584218087116
5.6442173098392887,6.0701959747328207,6.6652102453069562,6.2626451502563141
5.6442173098392887,6.1766906409562035,6.3892524285483434,6.8266152627005763
5.6442173098392887,6.2831853071795862,6.2537572171814801,7.1232970368461697
5.7507119760626724,0.0,6.3046283446241915,0.65645175204470918
5.7507119760626724,0.10649466622338281,6.2795849894349862,0.65156345577729202
5.7507119760626724,0.21298933244676563,6.7371047054833699,-0.090602235019804564
5.7507119760626724,0.31948399867014843,6.7549738491368627,-0.28032042907157856
5.7507119760626724,0.42597866489353126,6.0621600104346927,0.52498152427184464
5.7507119760626724,0.53247333111691408,5.9976232677338199,0.45492612058153253
5.7507119760626724,0.63896799734029686,6.785105787669413,-0.68112155629867965
5.7507119760626724,0.74546266356367974,5.8717669347159127,0.56515323111027604
5.7507119760626724,0.85195732978706251,6.5745915622901006,-0.2758720650878812
5.7507119760626724,0.95845199601044528,6.08006159737507,0.53928426452312095
5.7507119760626724,1.0649466622338282,6.8841290228478798,-0.3832791671615281
5.7507119760626724,1.1714413284572109,5.750507319428154,1.1638206206217094
5.7507119760626724,1.2779359946805937,6.8815097835267496,-0.11247258445951624
5.7507119760626724,1.3844306609039765,7.2270143895066061,-0.44815613722913894
5.7507119760626724,1.4909253271273595,6.2380985157481046,0.96409032029142716
5.7507119760626724,1.5974199933507423,5.5869027570212646,0.98217052708669605
5.7507119760626724,1.703914659574125,5.4537479284464583,-0.097891216749247195
5.7507119760626724,1.8104093257975078,5.8645767548412682,-0.57976331614056087
5.7507119760626724,1.9169039920208906,6.9855243245546355,0.29578016221125047
5.7507119760626724,2.0233986582442736,7.658770327972741,-0.21056090484179041
5.7507119760626724,2.1298933244676563,6.1575135315881546,0.63551146181326668
5.7507119760626724,2.2363879906910391,5.2199872124779265,0.40541396963592408
5.7507119760626724,2.3428826569144219,7.7570466447300941,-0.070184698404165954
5.7507119760626724,2.4493773231378047,7.3099235648703687,-0.55429571537692568
5.7507119760626724,2.5558719893611874,6.2694435194984663,-2.1225116159217632
5.7507119760626724,2.6623666555845702,6.9925028848796043,13.70060073658717
5.7507119760626724,2.768861321807953,5.9874491509371213,-12.691304610047284
5.7507119760626724,2.8753559880313362,6.0260183517443755,6.6518638700938428
5.7507119760626724,2.981850654254719,5.9189764043246242,-2.3293322970580492
5.7507119760626724,3.0883453204781017,5.6454618675867243,13.794487921236504
5.7507119760626724,3.1948399867014845,6.1963691935813934,4.6655810531475437
5.7507119760626724,3.3013346529248673,4.7509810365559559,5.750916845813034
5.7507119760626724,3.40782931914825,4.6338776754215987,6.5455633611820234
5.7507119760626724,3.5143239853716328,5.603561469109934,-17.625038471904226
5.7507119760626724,3.6208186515950156,5.6442479644268122,12.947836400885418
5.7507119760626724,3.7273133178183984,7.6841721024525427,13.232836518073917
5.7507119760626724,3.8338079840417811,6.4323154665304596,11.973055486753346
5.7507119760626724,3.9403026502651639,6.5915411554461629,7.5827226828824257
5.7507119760626724,4.0467973164885471,6.4050365373830518,8.820457562209544
5.7507119760626724,4.1532919827119299,7.2931033164803978,6.9331222630104978
5.7507119760626724,4.2597866489353127,7.0261856128274083,5.9371502007831358
5.7507119760626724,4.3662813151586954,6.2901686555866583,7.0675531848873341
5.7507119760626724,4.4727759813820782,6.6759751784498738,4.7245577194996606
5.7507119760626724,4.579270647605461,5.9136727630534089,5.9483594073649915
5.7507119760626724,4.6857653138288438,5.9424809728245407,5.2239190685245216
5.7507119760626724,4.7922599800522265,5.3631441022458208,5.7550705686025507
5.7507119760626724,4.8987546462756093,5.3733296982590497,5.5634745623322983
5.7507119760626724,5.0052493124989921,5.4199444444195128,5.6138256493214751
5.7507119760626724,5.1117439787223748,5.4593996058218925,5.6987563597601358
5.7507119760626724,5.2182386449457576,5.8748043879856802,5.3145953777941299
5.7507119760626724,5.3247333111691404,5.8103835100221097,5.7271694568040559
5.7507119760626724,5.4312279773925232,5.9674963221772295,5.8545682253026863
5.7507119760626724,5.5377226436159059,6.1147465001265537,5.9662289225047349
5.7507119760626724,5.6442173098392887,6.1926024568517875,6.1525040865087615
5.7507119760626724,5.7507119760626724,6.3201033572780805,6.2512931915119516
5.7507119760626724,5.8572066422860551,6.4192663647082711,6.341024000405123
5.7507119760626724,5.9637013085094379,6.3300457599417248,6.6542792330067213
5.7507119760626724,6.0701959747328207,6.5170917560936585,6.5245595314347247
5.7507119760626724,6.1766906409562035,6.6762781167162952,6.404124618951081
5.7507119760626724,6.2831853071795862,6.3046296709951433,6.9396353257909711
5.8572066422860551,0.0,6.4948227091151951,0.26293269072963493
5.8572066422860551,0.10649466622338281,6.2076382776449988,0.5943050056818785
5.8572066422860551,0.21298933244676563,6.5289811641266446,0.045149194978361396
5.8572066422860551,0.31948399867014843,6.6744256861257156,-0.28075920307911634
5.8572066422860551,0.42597866489353126,6.0960121967715502,0.40461932136042561
5.8572066422860551,0.53247333111691408,6.0093207596211133,0.41427410766197564
5.8572066422860551,0.63896799734029686,6.7120311597966564,-0.61387302799103804
5.8572066422860551,0.74546266356367974,5.9923259270111302,0.35413047702681644
5.8572066422860551,0.85195732978706251,6.2758848240961385,0.034668633600308314
5.8572066422860551,0.95845199601044528,6.4724470350598553,-0.10010817574228945
5.8572066422860551,1.0649466622338282,6.2926647528248019,0.26191106644480205
5.8572066422860551,1.1714413284572109,6.0371644719467188,0.68154878289473941
5.8572066422860551,1.2779359946805937,7.0523664319742547,-0.61519668663183003
5.8572066422860551,1.3844306609039765,5.8875843900773575,0.94181122537213413
5.8572066422860551,1.4909253271273595,5.9090286258269069,0.53292280978866502
5.8572066422860551,1.5974199933507423,6.9041361616992249,-0.85000379642503487
5.8572066422860551,1.703914659574125,6.5968037278514329,-1.4587215340757143
5.8572066422860551,1.8104093257975078,5.6690824591125786,-0.63730625651527961
5.8572066422860551,1.9169039920208906,5.4658913166432779,0.69286380843380002
5.8572066422860551,2.0233986582442736,7.2084826040340051,-0.36320077092635072
5.8572066422860551,2.1298933244676563,6.8713066907495923,-0.10446277572478417
5.8572066422860551,2.2363879906910391,4.9394144134557187,-0.58388734002062825
5.8572066422860551,2.3428826569144219,6.1529781883468777,-0.96711965505894382
5.8572066422860551,2.4493773231378047,6.7846127899846786,-0.98759224112865729
5.8572066422860551,2.5558719893611874,6.9601319312124996,-1.0285385679432777
5.8572066422860551,2.6623666555845702,7.1501956252746073,-0.58515982854500803
5.8572066422860551,2.768861321807953,5.2720030113569853,4.6960349963125152
5.8572066422860551,2.8753559880313362,6.2189165068256864,10.353686693253314
5.8572066422860551,2.981850654254719,6.1678662419686461,1.1073473087271428
5.8572066422860551,3.0883453204781017,6.210374314950684,11.282765016349265
5.8572066422860551,3.1948399867014845,6.4514359570797053,-4.1032805923746514
5.8572066422860551,3.3013346529248673,6.2037564270871313,11.737389364333849
5.8572066422860551,3.40782931914825,6.6871344082466893,-2.813334655645396
5.8572066422860551,3.5143239853716328,6.7232872777490078,13.251773795532374
5.8572066422860551,3.6208186515950156,6.1121519421517281,9.30305233368777
5.8572066422860551,3.7273133178183984,5.6964093201465591,4.2049756376732024
5.8572066422860551,3.8338079840417811,6.1692367278558491,4.20456233431839
5.8572066422860551,3.9403026502651639,6.2507742841711451,8.8249624060724123
5.8572066422860551,4.0467973164885471,7.0689707962899986,6.7798264935917443
5.8572066422860551,4.1532919827119299,5.8752587595837404,7.6272352226339724
5.8572066422860551,4.2597866489353127,5.8917151127930838,6.6775416099474567
5.8572066422860551,4.3662813151586954,6.1468497515127964,4.4765080913878608
5.8572066422860551,4.4727759813820782,5.9582570874164036,5.431935138655569
5.8572066422860551,4.579270647605461,5.4709737764942812,5.8766066509166111
5.8572066422860551,4.6857653138288438,5.7808625103760667,4.9805579273918141
5.8572066422860551,4.7922599800522265,5.2508885436438701,5.8139404581748844
5.8572066422860551,4.8987546462756093,5.8478318758593506,4.9381735986791897
