theta1_init,theta2_init,theta1,theta2
0.6389679973402969,4.259786648935313,0.2691660073592733,5.433154458651586
0.6389679973402969,4.366281315158695,-1.0633880845927177,6.677135741266001
0.6389679973402969,4.472775981382078,-0.43888059992440126,7.826669967147174
0.6389679973402969,4.579270647605461,-0.6878544562841002,7.677291932289472
0.6389679973402969,4.685765313828844,-1.1638932741034889,6.858452860312502
0.6389679973402969,4.7922599800522265,-0.8765686348391972,6.7743074867686754
0.6389679973402969,4.898754646275609,0.1313496692261492,5.908355386693081
0.6389679973402969,5.005249312498992,0.7910525877592816,5.38466491742517
0.6389679973402969,5.111743978722375,0.22928299927381984,6.094909469344609
0.6389679973402969,5.218238644945758,-0.7157455709430441,7.1578197580305085
0.6389679973402969,5.32473331116914,0.6337535236487976,5.3689549223728745
0.6389679973402969,5.431227977392523,-0.6141549068222936,7.065472067745006
0.6389679973402969,5.537722643615906,0.631609692710556,5.53986063587559
0.6389679973402969,5.644217309839289,-0.47960485177956497,7.05770009794775
0.6389679973402969,5.750711976062672,0.12274536759295962,6.143111620399342
0.6389679973402969,5.857206642286055,0.3581052191132755,5.584142985485409
0.6389679973402969,5.963701308509438,-0.4693978010574112,6.485906059389868
0.6389679973402969,6.070195974732821,-0.5131270353829082,6.334263059408715
0.6389679973402969,6.1766906409562035,-0.45194519907789166,6.122553687090054
0.6389679973402969,6.283185307179586,0.029428414157554303,5.4430730958006155
0.7454626635636797,0.0,-0.3333543492231866,-0.29052166050572514
0.7454626635636797,0.10649466622338281,0.10504709325098635,-0.7368021997741588
0.7454626635636797,0.21298933244676563,-0.015251272194818264,-0.2467327584986084
0.7454626635636797,0.31948399867014843,-0.19470686220185401,0.36385337309804616
0.7454626635636797,0.42597866489353126,0.14693100255794567,0.3391837519075574
0.7454626635636797,0.5324733311169141,0.3724627124506761,0.4554986926022572
0.7454626635636797,0.6389679973402969,0.42204720683240243,0.6986362110826161
0.7454626635636797,0.7454626635636797,0.5264734092194643,0.8808945423807895
0.7454626635636797,0.8519573297870625,0.6845738435473866,0.8806573731144322
0.7454626635636797,0.9584519960104453,0.7876564042415021,0.8819502570706476
0.7454626635636797,1.0649466622338282,0.8321071126638399,0.8581879797597212
0.7454626635636797,1.171441328457211,0.6158496780541943,1.1266349515866199
0.7454626635636797,1.2779359946805937,0.6906847373619067,0.7208151304770866
0.7454626635636797,1.3844306609039765,0.28793561587632827,0.8322795858758503
0.7454626635636797,1.4909253271273595,0.13559987617165045,0.4727911790505604
0.7454626635636797,1.5974199933507423,-0.2114886716729173,0.25777704822567915
0.7454626635636797,1.703914659574125,-0.43136080111021297,-0.28659944999535597
0.7454626635636797,1.8104093257975078,-0.6334217006373198,-0.8655650998787529
0.7454626635636797,1.9169039920208906,-0.5119681014595615,-1.8035971437705467
0.7454626635636797,2.0233986582442736,-0.6642181524257836,-1.8297902171630682
0.7454626635636797,2.1298933244676563,0.4162883897702791,-2.468312018337381
0.7454626635636797,2.236387990691039,-0.93183754456391,13.921737670482369
0.7454626635636797,2.342882656914422,-0.3346850319320522,6.334978675151059
0.7454626635636797,2.4493773231378047,1.236081651138665,-0.46215901318214914
0.7454626635636797,2.5558719893611874,0.5677186324107851,-15.519903673062727
0.7454626635636797,2.66236665558457,-0.21355077767682745,12.957738754345684
0.7454626635636797,2.768861321807953,0.2578400507735451,-52.498547668641116
0.7454626635636797,2.875355988031336,1.4077724553207633,-38.452633568194685
0.7454626635636797,2.981850654254719,-1.1385410054293141,1.2594349899020116
0.7454626635636797,3.0883453204781017,-1.1287507116792488,-5.801431386097593
0.7454626635636797,3.1948399867014845,-0.491401720170539,-38.47272106790819
0.7454626635636797,3.3013346529248673,1.3262883116016466,-19.97327685073246
0.7454626635636797,3.40782931914825,-0.37547817814355616,-12.086412592024208
0.7454626635636797,3.514323985371633,0.7434146448132832,-10.576279034436693
0.7454626635636797,3.6208186515950156,-1.6287107241897776,-5.619229807290946
0.7454626635636797,3.7273133178183984,-0.5994627349622347,24.05802265956572
0.7454626635636797,3.833807984041781,1.0983970049889389,5.6340176979642935
0.7454626635636797,3.940302650265164,0.10964283422626087,2.486831236498743
0.7454626635636797,4.046797316488547,0.2652920099559195,4.992355729716783
0.7454626635636797,4.15329198271193,-0.41287355986346014,5.327266426146017
0.7454626635636797,4.259786648935313,0.8210962620933955,7.08136264573648
0.7454626635636797,4.366281315158695,0.956799111857203,6.015881851113046
0.7454626635636797,4.472775981382078,0.845198167481601,5.196676500571596
0.7454626635636797,4.579270647605461,0.9630335662312294,5.6564560674277455
0.7454626635636797,4.685765313828844,0.5570476823805757,4.648626921839882
0.7454626635636797,4.7922599800522265,0.5285359298866521,5.976033022181844
0.7454626635636797,4.898754646275609,0.09951260667491339,7.052005666999755
0.7454626635636797,5.005249312498992,-0.40969933368071204,7.337207562677016
0.7454626635636797,5.111743978722375,-0.7645045038792152,7.397462219567912
0.7454626635636797,5.218238644945758,0.32926728932759414,6.080146991628447
0.7454626635636797,5.32473331116914,0.4439616789908395,5.743578203739687
0.7454626635636797,5.431227977392523,-0.5364340199544838,6.974184638518423
0.7454626635636797,5.537722643615906,0.49412513937633756,5.842935578384965
0.7454626635636797,5.644217309839289,0.0047829063455672866,6.642619036729483
0.7454626635636797,5.750711976062672,-0.3703409499205652,6.964804241496235
0.7454626635636797,5.857206642286055,0.49321312098078796,5.549237912692676
0.7454626635636797,5.963701308509438,-0.18814307635580957,6.038662299763702
0.7454626635636797,6.070195974732821,-0.7220604400183772,6.494431347828287
0.7454626635636797,6.1766906409562035,-0.04536024281609517,5.42556855750142
0.7454626635636797,6.283185307179586,-0.33335732680922864,5.992668014084181
0.8519573297870625,0.0,0.12705292151569791,-1.0813587074158326
0.8519573297870625,0.10649466622338281,-0.25911940573098946,0.15339313526070736
0.8519573297870625,0.21298933244676563,0.38129936046643875,-0.29647355610084414
0.8519573297870625,0.31948399867014843,0.2179387320304264,0.384643648182599
0.8519573297870625,0.42597866489353126,0.1408818925472982,0.9185691079347729
0.8519573297870625,0.5324733311169141,0.491259358946392,0.8236689712168356
0.8519573297870625,0.6389679973402969,0.7148661045409401,0.7913702173667218
0.8519573297870625,0.7454626635636797,0.7368100603429812,0.9352857402781017
0.8519573297870625,0.8519573297870625,0.7408932877469144,1.0257151811363432
0.8519573297870625,0.9584519960104453,0.7596157846828271,0.9582792242128249
0.8519573297870625,1.0649466622338282,0.6806039928654253,0.8941519590706322
0.8519573297870625,1.171441328457211,0.41343758390093255,0.9542694457385019
0.8519573297870625,1.2779359946805937,0.3597185535276803,0.5286027704990492
0.8519573297870625,1.3844306609039765,-0.12697262507448695,0.33652875887024125
0.8519573297870625,1.4909253271273595,-0.40476214094087765,0.007552310530354694
0.8519573297870625,1.5974199933507423,-0.42447644595981654,-0.6753996883914904
0.8519573297870625,1.703914659574125,-0.5605923901410836,-1.1869106201325774
0.8519573297870625,1.8104093257975078,-0.7961768211188771,-1.533318603036382
0.8519573297870625,1.9169039920208906,-1.1462194335328886,-0.5725700237363313
0.8519573297870625,2.0233986582442736,0.3453963496827482,2.4429911619175826
0.8519573297870625,2.1298933244676563,-0.1308277451229116,0.7723322881023319
0.8519573297870625,2.236387990691039,-0.15680899619803249,-0.830830303543673
0.8519573297870625,2.342882656914422,0.18392343507616551,-9.860427591331307
0.8519573297870625,2.4493773231378047,0.934914635134374,1.1080987834203035
0.8519573297870625,2.5558719893611874,-0.20432777186552803,-16.48198528423092
0.8519573297870625,2.66236665558457,-1.1058019223040543,-19.412860660870262
0.8519573297870625,2.768861321807953,-0.7605067972865979,5.377117553423391
0.8519573297870625,2.875355988031336,0.8567501839386863,2.140333966666632
0.8519573297870625,2.981850654254719,0.8253539514209739,-5.473507678994376
0.8519573297870625,3.0883453204781017,1.5992730903976906,-13.139404231249571
0.8519573297870625,3.1948399867014845,-1.1727438733706155,-26.49874690156824
0.8519573297870625,3.3013346529248673,0.027818667879701817,-18.2221391368147
0.8519573297870625,3.40782931914825,0.1101026791660029,-50.67917876159825
0.8519573297870625,3.514323985371633,-1.3409767123417204,-18.29991624358347
0.8519573297870625,3.6208186515950156,-0.7052997784372067,8.696656303593834
0.8519573297870625,3.7273133178183984,-1.0751981267933068,-0.16784292493876682
0.8519573297870625,3.833807984041781,1.2805351169971786,19.69875105557387
0.8519573297870625,3.940302650265164,-0.1756847628714106,7.46756243737505
0.8519573297870625,4.046797316488547,-1.1334103523412526,-5.621196501226743
0.8519573297870625,4.15329198271193,-0.30700208928812983,9.986673441228392
0.8519573297870625,4.259786648935313,0.4216703512363027,0.8784984814194077
0.8519573297870625,4.366281315158695,-0.7825872079185179,6.997836326575895
0.8519573297870625,4.472775981382078,-0.983369648627451,7.645163598663
0.8519573297870625,4.579270647605461,0.5958304548441478,5.400900339567621
0.8519573297870625,4.685765313828844,-0.6275821342333807,5.922200865004704
0.8519573297870625,4.7922599800522265,0.5541764279362996,5.771713007699096
0.8519573297870625,4.898754646275609,0.2902418893305445,6.57197610873244
0.8519573297870625,5.005249312498992,0.4651477230498044,5.138190141056688
0.8519573297870625,5.111743978722375,0.6906946583065745,5.193516210271471
0.8519573297870625,5.218238644945758,0.7154809948798584,5.334792739899519
0.8519573297870625,5.32473331116914,-0.8293478551303015,7.257810011556467
0.8519573297870625,5.431227977392523,0.6708572881632695,5.260606750696333
0.8519573297870625,5.537722643615906,-0.6695034796561506,7.2120526853438305
0.8519573297870625,5.644217309839289,0.8459937694504825,5.6418836827985945
0.8519573297870625,5.750711976062672,-0.4250354798623402,7.3208933143706005
0.8519573297870625,5.857206642286055,0.19079173216839662,6.10730727876182
0.8519573297870625,5.963701308509438,0.31878227337432713,5.302843395090651
0.8519573297870625,6.070195974732821,-0.7350222314583713,6.36751158307814
0.8519573297870625,6.1766906409562035,-0.555436543664541,5.9970297622027875
0.8519573297870625,6.283185307179586,0.12705157327564515,5.201826825094773
0.9584519960104453,0.0,0.032933819692342575,-0.8244846330763116
0.9584519960104453,0.10649466622338281,-0.20211927171520028,-0.06907309005176517
0.9584519960104453,0.21298933244676563,0.12309492470845566,0.7758274700935855
0.9584519960104453,0.31948399867014843,0.7139082290274169,0.28522341546371693
0.9584519960104453,0.42597866489353126,0.547302324350392,0.9732559531935813
0.9584519960104453,0.5324733311169141,0.5125355420860462,1.2622063895039497
0.9584519960104453,0.6389679973402969,0.6397446755784324,1.1671507876657612
0.9584519960104453,0.7454626635636797,0.8024283922242165,0.825248852883421
0.9584519960104453,0.8519573297870625,0.7133929067952866,0.865259630650398
0.9584519960104453,0.9584519960104453,0.5404486892650406,0.8797758707945592
0.9584519960104453,1.0649466622338282,0.3462366146567363,0.7493648343128838
0.9584519960104453,1.171441328457211,0.12829130100369235,0.48673860044098305
0.9584519960104453,1.2779359946805937,0.08011202150770314,-0.13558348978208487
0.9584519960104453,1.3844306609039765,-0.30077417791782657,-0.612425968667525
0.9584519960104453,1.4909253271273595,-0.46229240003914157,-1.1504584699438616
0.9584519960104453,1.5974199933507423,-0.828457077856205,-1.3355270414143012
0.9584519960104453,1.703914659574125,-0.851447089082216,-1.7026336348632694
0.9584519960104453,1.8104093257975078,-1.0006604235466185,-1.7379603218109798
0.9584519960104453,1.9169039920208906,-1.0149724936636577,-1.646790841034779
0.9584519960104453,2.0233986582442736,-0.8958139342516925,-1.3391410710811633
0.9584519960104453,2.1298933244676563,-0.370442885317309,20.887043058475548
0.9584519960104453,2.236387990691039,-0.6984949997793635,-24.89599443803889
0.9584519960104453,2.342882656914422,0.6042667437301756,5.337674709971363
0.9584519960104453,2.4493773231378047,-0.18543833806301716,12.899829740150933
0.9584519960104453,2.5558719893611874,1.0302524739659413,10.219793823620456
0.9584519960104453,2.66236665558457,-0.4043309908688739,-35.1415730382358
0.9584519960104453,2.768861321807953,0.39956073060457176,3.7099110794649754
0.9584519960104453,2.875355988031336,1.6061206568924224,-44.29256089541976
0.9584519960104453,2.981850654254719,0.9542367684213754,2.8748060281962315
0.9584519960104453,3.0883453204781017,-0.1862893108187553,-3.1652830219232984
0.9584519960104453,3.1948399867014845,-0.39080448624641606,-15.988592324054489
0.9584519960104453,3.3013346529248673,-0.9094511740825324,-47.21095917233405
0.9584519960104453,3.40782931914825,0.7491522528590148,38.22882523557112
0.9584519960104453,3.514323985371633,0.8542249867246804,-30.708514819967693
0.9584519960104453,3.6208186515950156,-0.8425201395564943,-3.4145593851101785
0.9584519960104453,3.7273133178183984,0.41023394118585305,23.778079482443925
0.9584519960104453,3.833807984041781,-0.7013328492566165,12.59102856366075
0.9584519960104453,3.940302650265164,0.34400305246126517,26.56350270047894
0.9584519960104453,4.046797316488547,-0.7863463026441257,2.208348595575203
0.9584519960104453,4.15329198271193,0.36093902142082723,28.498140653532495
0.9584519960104453,4.259786648935313,-1.243731032823052,-6.55441832502538
0.9584519960104453,4.366281315158695,1.2184299081161196,6.575001744598556
0.9584519960104453,4.472775981382078,1.4145600522452686,5.637505721958384
0.9584519960104453,4.579270647605461,-0.07567905609528128,6.755484959583824
0.9584519960104453,4.685765313828844,-1.2938020323131942,6.797516033481902
0.9584519960104453,4.7922599800522265,-1.0461193563409443,6.9433573445620445
0.9584519960104453,4.898754646275609,-0.9703650283114058,7.243556289360338
0.9584519960104453,5.005249312498992,-1.0540294746414824,7.051312510499955
0.9584519960104453,5.111743978722375,-0.8777244067858055,7.33587798855187
0.9584519960104453,5.218238644945758,-0.954600579868279,7.353605048140692
0.9584519960104453,5.32473331116914,0.799254405276226,5.526984184104107
0.9584519960104453,5.431227977392523,-0.5712215528919755,6.7477392368370746
0.9584519960104453,5.537722643615906,0.40621542744260125,5.451004646188688
0.9584519960104453,5.644217309839289,-0.3444949984110875,7.2592684873820295
0.9584519960104453,5.750711976062672,0.8286951405023272,5.847535120612609
0.9584519960104453,5.857206642286055,-0.6180456197858744,7.0994276495657305
0.9584519960104453,5.963701308509438,0.4189632664842368,5.216711116423392
0.9584519960104453,6.070195974732821,0.05739419908535247,5.057237640544004
0.9584519960104453,6.1766906409562035,-0.8934332324947045,6.393665565118007
0.9584519960104453,6.283185307179586,0.0329361924100986,5.458697799282123
1.0649466622338282,0.0,-0.4120553739524801,0.20557660508722816
1.0649466622338282,0.10649466622338281,0.5446762239969092,-0.19133761276226355
